 140257.52  3.3299E+01  1.3320E+02
 140351.06  3.3212E+01  1.3285E+02
 140444.65  2.2337E+01  8.9347E+01
 140538.31  3.3034E+01  1.3214E+02
 140632.03  3.2948E+01  1.3179E+02
 140725.81  3.2858E+01  1.3143E+02
 140819.66  2.5310E+01  1.0124E+02
 140913.57  3.2686E+01  1.3074E+02
 141007.54  3.2599E+01  1.3039E+02
 141101.57  2.2247E+01  8.8988E+01
 141195.67  3.2427E+01  1.2971E+02
 141289.82  3.2340E+01  1.2936E+02
 141384.05  3.2255E+01  1.2902E+02
 141478.33  3.2169E+01  1.2868E+02
 141572.68  3.2083E+01  1.2833E+02
 141667.09  3.1998E+01  1.2799E+02
 141761.56  3.1912E+01  1.2765E+02
 141856.10  3.1827E+01  1.2731E+02
 141950.70  3.1742E+01  1.2697E+02
 142045.36  3.1592E+01  1.2637E+02
 142140.08  3.1575E+01  1.2630E+02
 142234.87  3.1491E+01  1.2596E+02
 142329.72  3.1407E+01  1.2563E+02
 142424.64  3.1324E+01  1.2530E+02
 142519.62  3.1241E+01  1.2496E+02
 142614.66  3.1159E+01  1.2463E+02
 142709.76  3.1075E+01  1.2430E+02
 142804.93  3.0992E+01  1.2397E+02
 142900.16  3.0873E+01  1.2349E+02
 142995.46  3.0829E+01  1.2331E+02
 143090.82  3.0741E+01  1.2297E+02
 143186.24  3.0665E+01  1.2266E+02
 143281.73  3.0582E+01  1.2233E+02
 143377.28  3.0497E+01  1.2199E+02
 143472.89  3.0398E+01  1.2159E+02
 143568.57  3.0309E+01  1.2124E+02
 143664.31  3.0238E+01  1.2095E+02
 143760.11  3.0177E+01  1.2071E+02
 143855.98  3.0099E+01  1.2039E+02
 143951.91  3.0014E+01  1.2005E+02
 144047.91  2.9939E+01  1.1976E+02
 144143.97  2.9857E+01  1.1943E+02
 144240.10  2.9780E+01  1.1912E+02
 144336.29  2.9691E+01  1.1876E+02
 144432.54  2.9620E+01  1.1848E+02
 144528.86  2.9544E+01  1.1817E+02
 144625.24  2.9465E+01  1.1786E+02
 144721.68  2.9385E+01  1.1754E+02
 144818.19  2.9308E+01  1.1723E+02
 144914.77  2.8937E+01  1.1575E+02
 145011.41  2.9153E+01  1.1661E+02
 145108.11  2.9018E+01  1.1607E+02
 145204.88  2.9000E+01  1.1600E+02
 145301.71  2.8938E+01  1.1575E+02
 145398.61  2.8874E+01  1.1549E+02
 145495.57  2.8806E+01  1.1523E+02
 145592.59  2.8745E+01  1.1498E+02
 145689.69  2.8679E+01  1.1472E+02
 145786.84  2.8610E+01  1.1444E+02
 145884.06  2.8550E+01  1.1420E+02
 145981.35  2.8486E+01  1.1394E+02
 146078.70  2.8422E+01  1.1369E+02
 146176.11  2.8355E+01  1.1342E+02
 146273.59  2.8294E+01  1.1318E+02
 146371.14  2.8230E+01  1.1292E+02
 146468.75  2.8167E+01  1.1267E+02
 146566.42  2.8098E+01  1.1239E+02
 146664.16  2.8041E+01  1.1216E+02
 146761.97  2.7974E+01  1.1189E+02
 146859.84  2.7915E+01  1.1166E+02
 146957.77  2.7852E+01  1.1141E+02
 147055.78  2.7790E+01  1.1116E+02
 147153.84  2.7727E+01  1.1091E+02
 147251.97  2.7264E+01  1.0906E+02
 147350.17  2.7218E+01  1.0887E+02
 147448.43  2.7536E+01  1.1014E+02
 147546.76  2.7457E+01  1.0983E+02
 147645.16  2.7418E+01  1.0967E+02
 147743.62  2.7356E+01  1.0942E+02
 147842.14  2.7265E+01  1.0906E+02
 147940.73  2.7234E+01  1.0894E+02
 148039.39  2.7173E+01  1.0869E+02
 148138.11  2.7114E+01  1.0846E+02
 148236.90  2.7053E+01  1.0821E+02
 148335.75  2.6993E+01  1.0797E+02
 148434.67  2.6929E+01  1.0771E+02
 148533.66  2.6870E+01  1.0748E+02
 148632.71  2.6813E+01  1.0725E+02
 148731.83  2.6742E+01  1.0697E+02
 148831.02  2.6627E+01  1.0651E+02
 148930.27  2.6444E+01  1.0578E+02
 149029.58  2.6551E+01  1.0620E+02
 149128.97  2.6517E+01  1.0607E+02
 149228.41  2.6449E+01  1.0580E+02
 149327.93  2.6399E+01  1.0559E+02
 149427.51  2.6340E+01  1.0536E+02
 149527.16  2.6281E+01  1.0513E+02
 149626.87  2.6223E+01  1.0489E+02
 149726.66  2.6167E+01  1.0467E+02
 149826.50  2.6087E+01  1.0435E+02
 149926.42  2.6051E+01  1.0420E+02
 150026.40  2.5994E+01  1.0397E+02
 150126.45  2.5936E+01  1.0375E+02
 150226.56  2.5275E+01  1.0110E+02
 150326.74  2.5822E+01  1.0329E+02
 150426.99  2.5765E+01  1.0306E+02
 150527.30  2.5708E+01  1.0283E+02
 150627.69  2.5648E+01  1.0259E+02
 150728.14  2.5595E+01  1.0238E+02
 150828.65  2.5539E+01  1.0216E+02
 150929.23  2.5442E+01  1.0177E+02
 151029.88  2.5426E+01  1.0171E+02
 151130.60  2.5370E+01  1.0148E+02
 151231.38  2.5296E+01  1.0118E+02
 151332.23  2.5261E+01  1.0104E+02
 151433.15  2.5206E+01  1.0082E+02
 151534.14  2.5150E+01  1.0060E+02
 151635.19  2.5094E+01  1.0037E+02
 151736.31  2.5041E+01  1.0016E+02
 151837.50  2.4985E+01  9.9942E+01
 151938.76  2.4932E+01  9.9727E+01
 152040.08  2.4877E+01  9.9509E+01
 152141.47  2.4820E+01  9.9280E+01
 152242.93  2.4769E+01  9.9076E+01
 152344.45  2.4713E+01  9.8853E+01
 152446.05  2.4646E+01  9.8585E+01
 152547.71  2.4607E+01  9.8427E+01
 152649.44  2.4544E+01  9.8178E+01
 152751.23  2.4381E+01  9.7525E+01
 152853.10  2.4320E+01  9.7282E+01
 152955.03  2.4395E+01  9.7581E+01
 153057.03  2.4343E+01  9.7372E+01
 153159.10  2.4291E+01  9.7163E+01
 153261.24  2.4239E+01  9.6954E+01
 153363.44  2.4180E+01  9.6719E+01
 153465.71  2.4130E+01  9.6521E+01
 153568.06  2.4083E+01  9.6332E+01
 153670.47  2.4030E+01  9.6122E+01
 153772.94  2.3972E+01  9.5889E+01
 153875.49  2.3929E+01  9.5714E+01
 153978.10  2.3877E+01  9.5506E+01
 154080.79  2.3826E+01  9.5305E+01
 154183.54  2.3766E+01  9.5066E+01
 154286.36  2.3726E+01  9.4902E+01
 154389.25  2.3591E+01  9.4363E+01
 154492.20  2.3597E+01  9.4389E+01
 154595.23  2.3573E+01  9.4293E+01
 154698.32  2.3525E+01  9.4102E+01
 154801.49  2.3475E+01  9.3902E+01
 154904.72  2.3426E+01  9.3703E+01
 155008.02  2.3329E+01  9.3316E+01
 155111.39  2.3328E+01  9.3311E+01
 155214.83  2.3276E+01  9.3105E+01
 155318.33  2.3231E+01  9.2926E+01
 155421.91  2.3119E+01  9.2475E+01
 155525.56  2.3137E+01  9.2546E+01
 155629.27  2.3072E+01  9.2287E+01
 155733.06  2.3044E+01  9.2177E+01
 155836.91  2.2995E+01  9.1979E+01
 155940.83  2.2953E+01  9.1812E+01
 156044.82  1.9034E+01  7.6135E+01
 156148.88  2.2808E+01  9.1233E+01
 156253.01  2.2818E+01  9.1274E+01
 156357.21  2.2767E+01  9.1067E+01
 156461.48  2.2734E+01  9.0935E+01
 156565.82  2.2698E+01  9.0790E+01
 156670.23  2.2653E+01  9.0612E+01
 156774.71  2.2547E+01  9.0190E+01
 156879.26  2.2656E+01  9.0623E+01
 156983.88  2.2537E+01  9.0148E+01
 157088.56  2.2300E+01  8.9199E+01
 157193.32  2.2546E+01  9.0182E+01
 157298.15  2.2488E+01  8.9951E+01
 157403.04  2.2426E+01  8.9705E+01
 157508.01  2.2382E+01  8.9528E+01
 157613.05  2.2198E+01  8.8791E+01
 157718.15  2.2261E+01  8.9044E+01
 157823.33  2.2104E+01  8.8415E+01
 157928.58  2.1376E+01  8.5505E+01
 158033.90  2.1915E+01  8.7661E+01
 158139.28  2.2035E+01  8.8141E+01
 158244.74  1.8639E+01  7.4558E+01
 158350.27  2.1839E+01  8.7357E+01
 158455.87  2.1685E+01  8.6741E+01
 158561.54  1.9960E+01  7.9841E+01
 158667.28  2.1700E+01  8.6798E+01
 158773.09  2.1645E+01  8.6582E+01
 158878.97  2.1591E+01  8.6365E+01
 158984.92  2.1496E+01  8.5985E+01
 159090.94  2.1406E+01  8.5625E+01
 159197.03  2.1046E+01  8.4185E+01
 159303.19  2.1364E+01  8.5456E+01
 159409.43  2.1346E+01  8.5384E+01
 159515.73  2.1270E+01  8.5079E+01
 159622.11  2.1205E+01  8.4819E+01
 159728.56  2.1153E+01  8.4611E+01
 159835.07  2.1119E+01  8.4478E+01
 159941.66  2.0967E+01  8.3869E+01
 160048.32  2.0999E+01  8.3998E+01
 160155.05  2.0943E+01  8.3773E+01
 160261.86  2.0896E+01  8.3582E+01
 160368.73  2.0834E+01  8.3336E+01
 160475.67  2.0759E+01  8.3036E+01
 160582.69  2.0718E+01  8.2871E+01
 160689.78  2.0516E+01  8.2065E+01
 160796.93  2.0580E+01  8.2319E+01
 160904.17  2.0126E+01  8.0503E+01
 161011.47  2.0404E+01  8.1618E+01
 161118.84  2.0309E+01  8.1236E+01
 161226.28  2.0354E+01  8.1417E+01
 161333.80  2.0103E+01  8.0411E+01
 161441.39  2.0150E+01  8.0602E+01
 161549.05  1.9981E+01  7.9923E+01
 161656.78  2.0063E+01  8.0250E+01
 161764.58  2.0065E+01  8.0260E+01
 161872.46  2.0073E+01  8.0293E+01
 161980.41  2.0021E+01  8.0082E+01
 162088.43  1.9828E+01  7.9314E+01
 162196.52  1.9848E+01  7.9393E+01
 162304.68  1.9804E+01  7.9216E+01
 162412.92  1.9789E+01  7.9157E+01
 162521.22  1.9100E+01  7.6399E+01
 162629.60  1.9706E+01  7.8824E+01
 162738.06  1.9626E+01  7.8503E+01
 162846.58  1.9099E+01  7.6396E+01
 162955.18  1.9519E+01  7.8075E+01
 163063.85  1.9478E+01  7.7912E+01
 163172.59  1.9263E+01  7.7053E+01
 163281.40  1.9385E+01  7.7541E+01
 163390.29  1.9341E+01  7.7366E+01
 163499.25  1.9290E+01  7.7160E+01
 163608.28  1.9176E+01  7.6704E+01
 163717.39  1.9130E+01  7.6518E+01
 163826.57  1.8822E+01  7.5287E+01
 163935.82  1.9086E+01  7.6343E+01
 164045.14  1.8970E+01  7.5880E+01
 164154.54  1.8952E+01  7.5806E+01
 164264.00  1.8720E+01  7.4880E+01
 164373.55  1.8794E+01  7.5176E+01
 164483.16  1.8809E+01  7.5236E+01
 164592.85  1.8600E+01  7.4402E+01
 164702.61  1.8533E+01  7.4134E+01
 164812.45  1.8670E+01  7.4679E+01
 164922.35  1.8619E+01  7.4477E+01
 165032.34  1.8564E+01  7.4257E+01
 165142.39  1.8512E+01  7.4048E+01
 165252.52  1.8445E+01  7.3781E+01
 165362.72  1.8416E+01  7.3665E+01
 165472.99  1.8151E+01  7.2603E+01
 165583.34  1.8333E+01  7.3332E+01
 165693.76  1.8111E+01  7.2443E+01
 165804.26  1.4266E+01  5.7064E+01
 165914.83  1.8174E+01  7.2696E+01
 166025.47  1.8122E+01  7.2489E+01
 166136.19  1.8093E+01  7.2374E+01
 166246.98  1.4659E+01  5.8635E+01
 166357.85  1.7968E+01  7.1874E+01
 166468.78  1.7939E+01  7.1756E+01
 166579.80  1.7745E+01  7.0979E+01
 166690.88  1.7847E+01  7.1387E+01
 166802.04  1.7756E+01  7.1025E+01
 166913.28  1.6176E+01  6.4704E+01
 167024.59  1.7717E+01  7.0869E+01
 167135.97  1.7665E+01  7.0660E+01
 167247.43  1.7194E+01  6.8776E+01
 167358.96  1.7423E+01  6.9693E+01
 167470.57  1.7516E+01  7.0063E+01
 167582.25  1.7474E+01  6.9895E+01
 167694.00  1.7435E+01  6.9739E+01
 167805.83  1.7392E+01  6.9569E+01
 167917.73  1.7332E+01  6.9329E+01
 168029.71  1.7214E+01  6.8854E+01
 168141.77  1.6974E+01  6.7896E+01
 168253.89  1.7179E+01  6.8715E+01
 168366.10  1.7103E+01  6.8413E+01
 168478.38  1.7008E+01  6.8031E+01
 168590.73  1.6720E+01  6.6878E+01
 168703.16  1.6851E+01  6.7404E+01
 168815.66  1.6952E+01  6.7806E+01
 168928.24  1.6924E+01  6.7696E+01
 169040.89  1.6747E+01  6.6987E+01
 169153.62  1.6733E+01  6.6931E+01
 169266.42  1.6708E+01  6.6832E+01
 169379.30  1.6565E+01  6.6261E+01
 169492.25  1.6696E+01  6.6783E+01
 169605.28  1.6656E+01  6.6625E+01
 169718.38  1.6620E+01  6.6479E+01
 169831.56  1.6547E+01  6.6186E+01
 169944.82  1.6511E+01  6.6046E+01
 170058.15  1.6494E+01  6.5974E+01
 170171.55  1.6451E+01  6.5805E+01
 170285.04  1.6291E+01  6.5164E+01
 170398.59  1.6290E+01  6.5160E+01
 170512.23  1.6290E+01  6.5162E+01
 170625.94  1.6244E+01  6.4977E+01
 170739.72  1.6198E+01  6.4790E+01
 170853.58  1.6079E+01  6.4317E+01
 170967.52  1.6091E+01  6.4362E+01
 171081.53  1.6088E+01  6.4353E+01
 171195.62  1.6002E+01  6.4010E+01
 171309.78  1.5999E+01  6.3996E+01
 171424.02  1.5864E+01  6.3455E+01
 171538.34  1.5849E+01  6.3396E+01
 171652.73  1.5854E+01  6.3417E+01
 171767.20  1.5843E+01  6.3370E+01
 171881.75  1.5774E+01  6.3096E+01
 171996.37  1.5757E+01  6.3028E+01
 172111.07  1.5576E+01  6.2303E+01
 172225.85  1.5643E+01  6.2570E+01
 172340.70  1.5481E+01  6.1925E+01
 172455.63  1.5583E+01  6.2333E+01
 172570.63  1.5496E+01  6.1985E+01
 172685.71  1.1175E+01  4.4700E+01
 172800.87  1.5465E+01  6.1858E+01
 172916.11  1.5323E+01  6.1291E+01
 173031.42  1.5303E+01  6.1211E+01
 173146.81  1.5345E+01  6.1381E+01
 173262.27  1.5306E+01  6.1224E+01
 173377.82  1.5260E+01  6.1040E+01
 173493.44  1.5082E+01  6.0328E+01
 173609.13  1.5156E+01  6.0622E+01
 173724.91  1.5013E+01  6.0051E+01
 173840.76  1.5101E+01  6.0405E+01
 173956.69  1.5008E+01  6.0034E+01
 174072.69  1.4990E+01  5.9960E+01
 174188.78  1.4849E+01  5.9397E+01
 174304.94  1.4892E+01  5.9568E+01
 174421.17  1.4902E+01  5.9608E+01
 174537.49  1.4766E+01  5.9064E+01
 174653.88  1.4559E+01  5.8236E+01
 174770.35  1.4719E+01  5.8877E+01
 174886.90  1.4704E+01  5.8815E+01
 175003.53  1.4696E+01  5.8783E+01
 175120.23  1.4658E+01  5.8630E+01
 175237.01  1.4591E+01  5.8364E+01
 175353.87  1.4469E+01  5.7874E+01
 175470.81  1.4536E+01  5.8142E+01
 175587.83  1.4164E+01  5.6658E+01
 175704.92  1.4463E+01  5.7852E+01
 175822.09  1.4368E+01  5.7471E+01
 175939.34  1.4297E+01  5.7188E+01
 176056.67  1.4232E+01  5.6926E+01
 176174.08  1.4295E+01  5.7182E+01
 176291.56  1.4237E+01  5.6949E+01
 176409.13  1.4094E+01  5.6375E+01
 176526.77  1.4103E+01  5.6410E+01
 176644.49  1.4131E+01  5.6526E+01
 176762.28  1.4083E+01  5.6330E+01
 176880.16  1.4051E+01  5.6204E+01
 176998.12  1.4049E+01  5.6197E+01
 177116.15  1.3967E+01  5.5867E+01
 177234.26  1.3950E+01  5.5801E+01
 177352.46  1.3848E+01  5.5391E+01
 177470.73  1.3888E+01  5.5552E+01
 177589.08  1.3827E+01  5.5310E+01
 177707.50  1.3837E+01  5.5347E+01
 177826.01  1.3797E+01  5.5189E+01
 177944.60  1.3756E+01  5.5024E+01
 178063.26  1.3308E+01  5.3231E+01
 178182.01  1.3683E+01  5.4731E+01
 178300.83  1.3636E+01  5.4542E+01
 178419.73  1.3615E+01  5.4462E+01
 178538.72  1.3513E+01  5.4052E+01
 178657.78  1.3508E+01  5.4031E+01
 178776.92  1.3330E+01  5.3321E+01
 178896.14  1.3449E+01  5.3794E+01
 179015.44  1.3272E+01  5.3086E+01
 179134.82  1.3342E+01  5.3366E+01
 179254.28  1.3077E+01  5.2308E+01
 179373.82  1.3323E+01  5.3293E+01
 179493.43  1.3247E+01  5.2987E+01
 179613.13  1.3236E+01  5.2942E+01
 179732.91  1.3196E+01  5.2783E+01
 179852.77  1.3079E+01  5.2314E+01
 179972.71  1.3129E+01  5.2517E+01
 180092.72  1.3114E+01  5.2457E+01
 180212.82  1.3078E+01  5.2313E+01
 180333.00  1.2742E+01  5.0967E+01
 180453.26  1.3011E+01  5.2044E+01
 180573.60  1.2971E+01  5.1883E+01
 180694.01  1.2918E+01  5.1673E+01
 180814.51  1.2814E+01  5.1257E+01
 180935.09  1.2818E+01  5.1271E+01
 181055.75  1.2714E+01  5.0856E+01
 181176.49  1.2781E+01  5.1124E+01
 181297.31  1.2752E+01  5.1006E+01
 181418.21  1.2733E+01  5.0933E+01
 181539.20  1.2323E+01  4.9294E+01
 181660.26  1.2545E+01  5.0179E+01
 181781.40  1.1956E+01  4.7824E+01
 181902.63  1.2317E+01  4.9267E+01
 182023.93  1.2548E+01  5.0194E+01
 182145.32  1.2519E+01  5.0075E+01
 182266.78  1.2391E+01  4.9564E+01
 182388.33  1.2306E+01  4.9224E+01
 182509.96  1.2310E+01  4.9242E+01
 182631.67  1.2385E+01  4.9538E+01
 182753.46  1.2194E+01  4.8777E+01
 182875.33  1.2297E+01  4.9187E+01
 182997.29  1.2277E+01  4.9109E+01
 183119.32  1.2119E+01  4.8476E+01
 183241.44  1.2231E+01  4.8926E+01
 183363.63  1.2104E+01  4.8416E+01
 183485.91  1.2155E+01  4.8620E+01
 183608.27  1.2105E+01  4.8422E+01
 183730.72  1.2028E+01  4.8112E+01
 183853.24  1.2027E+01  4.8106E+01
 183975.85  1.1984E+01  4.7938E+01
 184098.53  1.2002E+01  4.8010E+01
 184221.30  1.1976E+01  4.7905E+01
 184344.15  1.1864E+01  4.7454E+01
 184467.09  1.1918E+01  4.7672E+01
 184590.10  7.9369E+00  3.1748E+01
 184713.20  1.1416E+01  4.5663E+01
 184836.38  1.1818E+01  4.7273E+01
 184959.64  1.1739E+01  4.6958E+01
 185082.98  1.1167E+01  4.4667E+01
 185206.41  1.1584E+01  4.6335E+01
 185329.92  1.1657E+01  4.6628E+01
 185453.51  1.1519E+01  4.6075E+01
 185577.18  1.1541E+01  4.6164E+01
 185700.93  1.1582E+01  4.6330E+01
 185824.77  1.1524E+01  4.6097E+01
 185948.69  1.1526E+01  4.6103E+01
 186072.69  1.1448E+01  4.5792E+01
 186196.78  1.1374E+01  4.5496E+01
 186320.95  1.1447E+01  4.5787E+01
 186445.20  1.1400E+01  4.5598E+01
 186569.53  1.1343E+01  4.5372E+01
 186693.95  1.1283E+01  4.5134E+01
 186818.45  1.1334E+01  4.5335E+01
 186943.03  1.1089E+01  4.4354E+01
 187067.70  1.1256E+01  4.5023E+01
 187192.45  1.1174E+01  4.4696E+01
 187317.28  1.1191E+01  4.4762E+01
 187442.20  1.1145E+01  4.4578E+01
 187567.20  1.1097E+01  4.4389E+01
 187692.28  1.1125E+01  4.4502E+01
 187817.44  1.1068E+01  4.4270E+01
 187942.69  1.1064E+01  4.4257E+01
 188068.03  1.1033E+01  4.4131E+01
 188193.44  1.0987E+01  4.3949E+01
 188318.94  1.0963E+01  4.3852E+01
 188444.53  1.0943E+01  4.3773E+01
 188570.19  1.0905E+01  4.3618E+01
 188695.94  1.0887E+01  4.3547E+01
 188821.78  1.0827E+01  4.3309E+01
 188947.70  1.0773E+01  4.3092E+01
 189073.70  1.0770E+01  4.3081E+01
 189199.79  1.0749E+01  4.2995E+01
 189325.96  1.0476E+01  4.1903E+01
 189452.21  1.0610E+01  4.2440E+01
 189578.55  1.0677E+01  4.2708E+01
 189704.98  1.0523E+01  4.2092E+01
 189831.49  1.0550E+01  4.2201E+01
 189958.08  1.0409E+01  4.1637E+01
 190084.75  1.0506E+01  4.2023E+01
 190211.52  1.0541E+01  4.2166E+01
 190338.36  1.0520E+01  4.2081E+01
 190465.29  1.0255E+01  4.1019E+01
 190592.31  1.0456E+01  4.1823E+01
 190719.41  1.0426E+01  4.1702E+01
 190846.59  1.0381E+01  4.1523E+01
 190973.86  1.0344E+01  4.1374E+01
 191101.21  9.5249E+00  3.8100E+01
 191228.65  1.0323E+01  4.1294E+01
 191356.18  1.0284E+01  4.1138E+01
 191483.79  1.0268E+01  4.1073E+01
 191611.48  1.0180E+01  4.0719E+01
 191739.26  1.0130E+01  4.0519E+01
 191867.12  1.0187E+01  4.0747E+01
 191995.07  1.0146E+01  4.0583E+01
 192123.11  1.0034E+01  4.0137E+01
 192251.23  1.0062E+01  4.0247E+01
 192379.44  1.0027E+01  4.0107E+01
 192507.73  1.0042E+01  4.0167E+01
 192636.10  9.8666E+00  3.9466E+01
 192764.57  9.9352E+00  3.9741E+01
 192893.12  9.9381E+00  3.9752E+01
 193021.75  9.9356E+00  3.9742E+01
 193150.47  9.9138E+00  3.9655E+01
 193279.27  9.8410E+00  3.9364E+01
 193408.17  9.8479E+00  3.9392E+01
 193537.14  9.8211E+00  3.9284E+01
 193666.21  9.8177E+00  3.9271E+01
 193795.36  9.7734E+00  3.9094E+01
 193924.59  9.7675E+00  3.9070E+01
 194053.91  9.7173E+00  3.8869E+01
 194183.32  9.7065E+00  3.8826E+01
 194312.82  9.6814E+00  3.8726E+01
 194442.40  9.5356E+00  3.8143E+01
 194572.06  9.6267E+00  3.8507E+01
 194701.82  9.5960E+00  3.8384E+01
 194831.66  9.5810E+00  3.8324E+01
 194961.59  7.4550E+00  2.9820E+01
 195091.60  9.5196E+00  3.8079E+01
 195221.70  9.4962E+00  3.7985E+01
 195351.89  9.4736E+00  3.7895E+01
 195482.16  9.4504E+00  3.7802E+01
 195612.52  9.3978E+00  3.7591E+01
 195742.97  9.3835E+00  3.7534E+01
 195873.50  9.3862E+00  3.7545E+01
 196004.12  9.3479E+00  3.7392E+01
 196134.83  9.3299E+00  3.7320E+01
 196265.63  9.3006E+00  3.7202E+01
 196396.51  9.2745E+00  3.7098E+01
 196527.48  9.1922E+00  3.6769E+01
 196658.54  9.2284E+00  3.6914E+01
 196789.68  9.1686E+00  3.6674E+01
 196920.92  9.1734E+00  3.6694E+01
 197052.24  9.1626E+00  3.6651E+01
 197183.64  9.0038E+00  3.6015E+01
 197315.14  9.1011E+00  3.6404E+01
 197446.72  9.0716E+00  3.6286E+01
 197578.39  9.0643E+00  3.6257E+01
 197710.15  9.0392E+00  3.6157E+01
 197842.00  9.0176E+00  3.6070E+01
 197973.93  8.9581E+00  3.5833E+01
 198105.95  8.8668E+00  3.5467E+01
 198238.06  8.9447E+00  3.5779E+01
 198370.26  8.8824E+00  3.5529E+01
 198502.55  8.8428E+00  3.5371E+01
 198634.92  8.8175E+00  3.5270E+01
 198767.39  8.7924E+00  3.5170E+01
 198899.94  8.8102E+00  3.5241E+01
 199032.58  8.7444E+00  3.4977E+01
 199165.31  8.7693E+00  3.5077E+01
 199298.12  8.6874E+00  3.4749E+01
 199431.03  8.7350E+00  3.4940E+01
 199564.02  8.7057E+00  3.4823E+01
 199697.10  8.5555E+00  3.4222E+01
 199830.28  8.6425E+00  3.4570E+01
 199963.54  8.6046E+00  3.4418E+01
 200096.88  8.5809E+00  3.4324E+01
 200230.32  8.5948E+00  3.4379E+01
 200363.85  8.5026E+00  3.4010E+01
 200497.47  7.4432E+00  2.9773E+01
 200631.17  8.5200E+00  3.4080E+01
 200764.96  8.4366E+00  3.3746E+01
 200898.85  8.4759E+00  3.3903E+01
 201032.82  8.4606E+00  3.3842E+01
 201166.88  7.3452E+00  2.9381E+01
 201301.03  8.3697E+00  3.3479E+01
 201435.28  8.3856E+00  3.3542E+01
 201569.61  8.3233E+00  3.3293E+01
 201704.03  8.3448E+00  3.3379E+01
 201838.54  8.3223E+00  3.3289E+01
 201973.14  8.3015E+00  3.3206E+01
 202107.82  8.2782E+00  3.3113E+01
 202242.60  8.2472E+00  3.2989E+01
 202377.47  8.2388E+00  3.2955E+01
 202512.43  8.1575E+00  3.2630E+01
 202647.48  8.1663E+00  3.2665E+01
 202782.62  8.1671E+00  3.2668E+01
 202917.85  8.1521E+00  3.2608E+01
 203053.17  8.1306E+00  3.2522E+01
 203188.58  8.1019E+00  3.2408E+01
 203324.08  8.0822E+00  3.2329E+01
 203459.67  8.0316E+00  3.2127E+01
 203595.35  8.0177E+00  3.2071E+01
 203731.12  7.9810E+00  3.1924E+01
 203866.98  7.9921E+00  3.1968E+01
 204002.93  7.9533E+00  3.1813E+01
 204138.97  7.7671E+00  3.1068E+01
 204275.11  7.9362E+00  3.1745E+01
 204411.33  7.9155E+00  3.1662E+01
 204547.65  7.8200E+00  3.1280E+01
 204684.05  7.7398E+00  3.0959E+01
 204820.55  7.8072E+00  3.1229E+01
 204957.14  7.8149E+00  3.1259E+01
 205093.82  7.7918E+00  3.1167E+01
 205230.59  7.7726E+00  3.1090E+01
 205367.45  7.7552E+00  3.1021E+01
 205504.40  7.7496E+00  3.0999E+01
 205641.45  7.6962E+00  3.0785E+01
 205778.58  7.7073E+00  3.0829E+01
 205915.81  7.6715E+00  3.0686E+01
 206053.13  7.6613E+00  3.0645E+01
 206190.54  4.9525E+00  1.9810E+01
 206328.04  7.5497E+00  3.0199E+01
 206465.63  7.4459E+00  2.9784E+01
 206603.32  7.5435E+00  3.0174E+01
 206741.09  7.5461E+00  3.0184E+01
 206878.96  7.5271E+00  3.0108E+01
 207016.92  7.5123E+00  3.0049E+01
 207154.97  7.4829E+00  2.9932E+01
 207293.12  7.4670E+00  2.9868E+01
 207431.36  7.4637E+00  2.9855E+01
 207569.69  7.4442E+00  2.9777E+01
 207708.11  7.3490E+00  2.9396E+01
 207846.62  7.3844E+00  2.9538E+01
 207985.23  7.3622E+00  2.9449E+01
 208123.92  7.3407E+00  2.9363E+01
 208262.72  7.3066E+00  2.9226E+01
 208401.60  7.3311E+00  2.9324E+01
 208540.58  7.2971E+00  2.9188E+01
 208679.64  7.2895E+00  2.9158E+01
 208818.81  7.1609E+00  2.8643E+01
 208958.06  7.2534E+00  2.9013E+01
 209097.41  7.1838E+00  2.8735E+01
 209236.85  7.2008E+00  2.8803E+01
 209376.38  7.1863E+00  2.8745E+01
 209516.01  6.6959E+00  2.6783E+01
 209655.73  7.1547E+00  2.8619E+01
 209795.54  7.0145E+00  2.8058E+01
 209935.44  7.1174E+00  2.8470E+01
 210075.44  6.9229E+00  2.7691E+01
 210215.54  7.0766E+00  2.8306E+01
 210355.72  6.9331E+00  2.7732E+01
 210496.00  7.0382E+00  2.8153E+01
 210636.37  7.0085E+00  2.8034E+01
 210776.84  6.8913E+00  2.7565E+01
 210917.40  6.9774E+00  2.7910E+01
 211058.05  6.9649E+00  2.7860E+01
 211198.80  6.9409E+00  2.7764E+01
 211339.64  6.9227E+00  2.7691E+01
 211480.58  6.8715E+00  2.7486E+01
 211621.61  6.8150E+00  2.7260E+01
 211762.73  6.8654E+00  2.7462E+01
 211903.95  6.8545E+00  2.7418E+01
 212045.26  6.8391E+00  2.7356E+01
 212186.67  6.8190E+00  2.7276E+01
 212328.17  6.7846E+00  2.7139E+01
 212469.76  6.7321E+00  2.6928E+01
 212611.45  6.7628E+00  2.7051E+01
 212753.23  6.7485E+00  2.6994E+01
 212895.11  6.5476E+00  2.6190E+01
 213037.08  6.7051E+00  2.6820E+01
 213179.15  6.6851E+00  2.6740E+01
 213321.31  6.6779E+00  2.6711E+01
 213463.57  6.6595E+00  2.6638E+01
 213605.92  6.6372E+00  2.6549E+01
 213748.37  6.6005E+00  2.6402E+01
 213890.91  6.5763E+00  2.6305E+01
 214033.55  6.5550E+00  2.6220E+01
 214176.28  6.5335E+00  2.6134E+01
