  0.94837025E+005  0.32938572E-002
  0.94900269E+005  0.32856018E-002
  0.94963555E+005  0.32773668E-002
  0.95026883E+005  0.32691520E-002
  0.95090253E+005  0.32609575E-002
  0.95153666E+005  0.32527831E-002
  0.95217120E+005  0.32446288E-002
  0.95280617E+005  0.32364947E-002
  0.95344157E+005  0.32283805E-002
  0.95407739E+005  0.32202864E-002
  0.95471363E+005  0.32122122E-002
  0.95535030E+005  0.32041579E-002
  0.95598739E+005  0.31961234E-002
  0.95662490E+005  0.31881087E-002
  0.95726285E+005  0.31801137E-002
  0.95790121E+005  0.31721385E-002
  0.95854000E+005  0.31641829E-002
  0.95917922E+005  0.31562469E-002
  0.95981887E+005  0.31483305E-002
  0.96045894E+005  0.31404336E-002
  0.96109944E+005  0.31325561E-002
  0.96174036E+005  0.31246981E-002
  0.96238171E+005  0.31168594E-002
  0.96302350E+005  0.31090400E-002
  0.96366570E+005  0.31012399E-002
  0.96430834E+005  0.30934591E-002
  0.96495141E+005  0.30856974E-002
  0.96559490E+005  0.30779549E-002
  0.96623882E+005  0.30702314E-002
  0.96688317E+005  0.30625271E-002
  0.96752796E+005  0.30548417E-002
  0.96817317E+005  0.30471752E-002
  0.96881881E+005  0.30395277E-002
  0.96946488E+005  0.30318990E-002
  0.97011139E+005  0.30242891E-002
  0.97075832E+005  0.30166981E-002
  0.97140569E+005  0.30091257E-002
  0.97205349E+005  0.30015720E-002
  0.97270172E+005  0.29940370E-002
  0.97335038E+005  0.29865205E-002
  0.97399948E+005  0.29790226E-002
  0.97464900E+005  0.29715432E-002
  0.97529896E+005  0.29640823E-002
  0.97594936E+005  0.29566397E-002
  0.97660019E+005  0.29492156E-002
  0.97725145E+005  0.29418097E-002
  0.97790315E+005  0.29344221E-002
  0.97855528E+005  0.29270528E-002
  0.97920784E+005  0.29197017E-002
  0.97986084E+005  0.29123687E-002
  0.98051428E+005  0.29050538E-002
  0.98116815E+005  0.28977570E-002
  0.98182246E+005  0.28904782E-002
  0.98247721E+005  0.28832173E-002
  0.98313239E+005  0.28759744E-002
  0.98378800E+005  0.28687494E-002
  0.98444406E+005  0.28615422E-002
  0.98510055E+005  0.28543529E-002
  0.98575748E+005  0.28471812E-002
  0.98641485E+005  0.28400273E-002
  0.98707266E+005  0.28328911E-002
  0.98773091E+005  0.28257725E-002
  0.98838959E+005  0.28186715E-002
  0.98904872E+005  0.28115880E-002
  0.98970828E+005  0.28045220E-002
  0.99036828E+005  0.27974735E-002
  0.99102873E+005  0.27904424E-002
  0.99168961E+005  0.27834287E-002
  0.99235093E+005  0.27764323E-002
  0.99301270E+005  0.27694533E-002
  0.99367491E+005  0.27624914E-002
  0.99433756E+005  0.27555468E-002
  0.99500065E+005  0.27486193E-002
  0.99566418E+005  0.27417090E-002
  0.99632815E+005  0.27348157E-002
  0.99699257E+005  0.27279395E-002
  0.99765743E+005  0.27210803E-002
  0.99832274E+005  0.27142380E-002
  0.99898849E+005  0.27074127E-002
  0.99965468E+005  0.27006042E-002
  0.10003213E+006  0.26938126E-002
  0.10009884E+006  0.26870378E-002
  0.10016559E+006  0.26802797E-002
  0.10023239E+006  0.26735384E-002
  0.10029923E+006  0.26668137E-002
  0.10036612E+006  0.26601056E-002
  0.10043305E+006  0.26534142E-002
  0.10050002E+006  0.26467393E-002
  0.10056704E+006  0.26400809E-002
  0.10063411E+006  0.26334390E-002
  0.10070122E+006  0.26268136E-002
  0.10076837E+006  0.26202045E-002
  0.10083557E+006  0.26136118E-002
  0.10090282E+006  0.26070354E-002
  0.10097010E+006  0.26004752E-002
  0.10103744E+006  0.25939313E-002
  0.10110482E+006  0.25874037E-002
  0.10117224E+006  0.25808921E-002
  0.10123971E+006  0.25743967E-002
  0.10130722E+006  0.25679174E-002
  0.10137478E+006  0.25614541E-002
  0.10144238E+006  0.25550068E-002
  0.10151003E+006  0.25485755E-002
  0.10157773E+006  0.25421601E-002
  0.10164546E+006  0.25357605E-002
  0.10171325E+006  0.25293769E-002
  0.10178108E+006  0.25230090E-002
  0.10184895E+006  0.25166569E-002
  0.10191687E+006  0.25103206E-002
  0.10198484E+006  0.25039999E-002
  0.10205285E+006  0.24976949E-002
  0.10212090E+006  0.24914055E-002
  0.10218900E+006  0.24851317E-002
  0.10225715E+006  0.24788735E-002
  0.10232534E+006  0.24726307E-002
  0.10239358E+006  0.24664035E-002
  0.10246186E+006  0.24601916E-002
  0.10253019E+006  0.24539951E-002
  0.10259856E+006  0.24478140E-002
  0.10266698E+006  0.24416483E-002
  0.10273545E+006  0.24354978E-002
  0.10280396E+006  0.24293625E-002
  0.10287252E+006  0.24232424E-002
  0.10294112E+006  0.24171376E-002
  0.10300977E+006  0.24110478E-002
  0.10307846E+006  0.24049732E-002
  0.10314720E+006  0.23989136E-002
  0.10321599E+006  0.23928690E-002
  0.10328482E+006  0.23868395E-002
  0.10335369E+006  0.23808248E-002
  0.10342262E+006  0.23748251E-002
  0.10349159E+006  0.23688403E-002
  0.10356060E+006  0.23628703E-002
  0.10362966E+006  0.23569151E-002
  0.10369877E+006  0.23509747E-002
  0.10376792E+006  0.23450490E-002
  0.10383712E+006  0.23391381E-002
  0.10390637E+006  0.23332417E-002
  0.10397566E+006  0.23273601E-002
  0.10404500E+006  0.23214930E-002
  0.10411438E+006  0.23156404E-002
  0.10418381E+006  0.23098024E-002
  0.10425329E+006  0.23039789E-002
  0.10432281E+006  0.22981698E-002
  0.10439238E+006  0.22923752E-002
  0.10446200E+006  0.22865949E-002
  0.10453166E+006  0.22808290E-002
  0.10460137E+006  0.22750773E-002
  0.10467112E+006  0.22693400E-002
  0.10474092E+006  0.22636169E-002
  0.10481077E+006  0.22579080E-002
  0.10488067E+006  0.22522133E-002
  0.10495061E+006  0.22465327E-002
  0.10502060E+006  0.22408662E-002
  0.10509063E+006  0.22352138E-002
  0.10516071E+006  0.22295754E-002
  0.10523084E+006  0.22239510E-002
  0.10530102E+006  0.22183406E-002
  0.10537124E+006  0.22127442E-002
  0.10544151E+006  0.22071616E-002
  0.10551182E+006  0.22015929E-002
  0.10558218E+006  0.21960380E-002
  0.10565259E+006  0.21904969E-002
  0.10572305E+006  0.21849696E-002
  0.10579355E+006  0.21794560E-002
  0.10586410E+006  0.21739561E-002
  0.10593470E+006  0.21684699E-002
  0.10600534E+006  0.21629973E-002
  0.10607604E+006  0.21575383E-002
  0.10614677E+006  0.21520929E-002
  0.10621756E+006  0.21466610E-002
  0.10628839E+006  0.21412426E-002
  0.10635927E+006  0.21358377E-002
  0.10643020E+006  0.21304462E-002
  0.10650118E+006  0.21250681E-002
  0.10657220E+006  0.21197034E-002
  0.10664327E+006  0.21143520E-002
  0.10671438E+006  0.21090139E-002
  0.10678555E+006  0.21036891E-002
  0.10685676E+006  0.20983775E-002
  0.10692802E+006  0.20930791E-002
  0.10699933E+006  0.20877939E-002
  0.10707068E+006  0.20825219E-002
  0.10714208E+006  0.20772629E-002
  0.10721353E+006  0.20720171E-002
  0.10728503E+006  0.20667843E-002
  0.10735657E+006  0.20615644E-002
  0.10742817E+006  0.20563576E-002
  0.10749981E+006  0.20511638E-002
  0.10757149E+006  0.20459828E-002
  0.10764323E+006  0.20408147E-002
  0.10771501E+006  0.20356595E-002
  0.10778685E+006  0.20305171E-002
  0.10785873E+006  0.20253876E-002
  0.10793065E+006  0.20202707E-002
  0.10800263E+006  0.20151666E-002
  0.10807465E+006  0.20100752E-002
  0.10814672E+006  0.20049965E-002
  0.10821884E+006  0.19999304E-002
  0.10829101E+006  0.19948770E-002
  0.10836323E+006  0.19898361E-002
  0.10843549E+006  0.19848077E-002
  0.10850780E+006  0.19797919E-002
  0.10858016E+006  0.19747885E-002
  0.10865257E+006  0.19697976E-002
  0.10872503E+006  0.19648191E-002
  0.10879753E+006  0.19598531E-002
  0.10887009E+006  0.19548994E-002
  0.10894269E+006  0.19499580E-002
  0.10901534E+006  0.19450289E-002
  0.10908804E+006  0.19401121E-002
  0.10916078E+006  0.19352075E-002
  0.10923358E+006  0.19303152E-002
  0.10930642E+006  0.19254350E-002
  0.10937932E+006  0.19205670E-002
  0.10945226E+006  0.19157112E-002
  0.10952525E+006  0.19108674E-002
  0.10959829E+006  0.19060357E-002
  0.10967137E+006  0.19012160E-002
  0.10974451E+006  0.18964083E-002
  0.10981769E+006  0.18916126E-002
  0.10989093E+006  0.18868289E-002
  0.10996421E+006  0.18820570E-002
  0.11003754E+006  0.18772971E-002
  0.11011092E+006  0.18725490E-002
  0.11018435E+006  0.18678128E-002
  0.11025783E+006  0.18630883E-002
  0.11033136E+006  0.18583757E-002
  0.11040493E+006  0.18536747E-002
  0.11047856E+006  0.18489855E-002
  0.11055223E+006  0.18443080E-002
  0.11062596E+006  0.18396421E-002
  0.11069973E+006  0.18349879E-002
  0.11077355E+006  0.18303453E-002
  0.11084742E+006  0.18257142E-002
  0.11092134E+006  0.18210947E-002
  0.11099531E+006  0.18164867E-002
  0.11106933E+006  0.18118903E-002
  0.11114340E+006  0.18073052E-002
  0.11121752E+006  0.18027316E-002
  0.11129169E+006  0.17981694E-002
  0.11136590E+006  0.17936186E-002
  0.11144017E+006  0.17890791E-002
  0.11151449E+006  0.17845510E-002
  0.11158885E+006  0.17800341E-002
  0.11166327E+006  0.17755286E-002
  0.11173773E+006  0.17710342E-002
  0.11181224E+006  0.17665511E-002
  0.11188681E+006  0.17620791E-002
  0.11196142E+006  0.17576183E-002
  0.11203608E+006  0.17531687E-002
  0.11211080E+006  0.17487301E-002
  0.11218556E+006  0.17443026E-002
  0.11226037E+006  0.17398862E-002
  0.11233524E+006  0.17354808E-002
  0.11241015E+006  0.17310864E-002
  0.11248511E+006  0.17267029E-002
  0.11256012E+006  0.17223304E-002
  0.11263519E+006  0.17179688E-002
  0.11271030E+006  0.17136181E-002
  0.11278546E+006  0.17092782E-002
  0.11286068E+006  0.17049492E-002
  0.11293594E+006  0.17006310E-002
  0.11301125E+006  0.16963236E-002
  0.11308661E+006  0.16920269E-002
  0.11316203E+006  0.16877410E-002
  0.11323749E+006  0.16834657E-002
  0.11331301E+006  0.16792011E-002
  0.11338857E+006  0.16749472E-002
  0.11346419E+006  0.16707039E-002
  0.11353985E+006  0.16664712E-002
  0.11361557E+006  0.16622491E-002
  0.11369133E+006  0.16580375E-002
  0.11376715E+006  0.16538364E-002
  0.11384302E+006  0.16496459E-002
  0.11391894E+006  0.16454658E-002
  0.11399491E+006  0.16412961E-002
  0.11407093E+006  0.16371369E-002
  0.11414700E+006  0.16329880E-002
  0.11422312E+006  0.16288495E-002
  0.11429929E+006  0.16247214E-002
  0.11437551E+006  0.16206036E-002
  0.11445178E+006  0.16164960E-002
  0.11452811E+006  0.16123988E-002
  0.11460448E+006  0.16083117E-002
  0.11468091E+006  0.16042349E-002
  0.11475739E+006  0.16001683E-002
  0.11483391E+006  0.15961118E-002
  0.11491049E+006  0.15920655E-002
  0.11498712E+006  0.15880293E-002
  0.11506380E+006  0.15840031E-002
  0.11514054E+006  0.15799871E-002
  0.11521732E+006  0.15759811E-002
  0.11529415E+006  0.15719851E-002
  0.11537104E+006  0.15679990E-002
  0.11544798E+006  0.15640230E-002
  0.11552496E+006  0.15600569E-002
  0.11560200E+006  0.15561007E-002
  0.11567910E+006  0.15521544E-002
  0.11575624E+006  0.15482180E-002
  0.11583343E+006  0.15442914E-002
  0.11591068E+006  0.15403747E-002
  0.11598797E+006  0.15364677E-002
  0.11606532E+006  0.15325705E-002
  0.11614272E+006  0.15286831E-002
  0.11622017E+006  0.15248054E-002
  0.11629768E+006  0.15209373E-002
  0.11637523E+006  0.15170790E-002
  0.11645284E+006  0.15132303E-002
  0.11653050E+006  0.15093913E-002
  0.11660821E+006  0.15055618E-002
  0.11668597E+006  0.15017419E-002
  0.11676378E+006  0.14979316E-002
  0.11684165E+006  0.14941309E-002
  0.11691957E+006  0.14903396E-002
  0.11699754E+006  0.14865578E-002
  0.11707556E+006  0.14827855E-002
  0.11715363E+006  0.14790227E-002
  0.11723176E+006  0.14752692E-002
  0.11730994E+006  0.14715252E-002
  0.11738817E+006  0.14677905E-002
  0.11746645E+006  0.14640652E-002
  0.11754478E+006  0.14603491E-002
  0.11762317E+006  0.14566424E-002
  0.11770161E+006  0.14529450E-002
  0.11778010E+006  0.14492569E-002
  0.11785865E+006  0.14455779E-002
  0.11793724E+006  0.14419082E-002
  0.11801589E+006  0.14382477E-002
  0.11809459E+006  0.14345963E-002
  0.11817334E+006  0.14309541E-002
  0.11825215E+006  0.14273210E-002
  0.11833101E+006  0.14236970E-002
  0.11840992E+006  0.14200821E-002
  0.11848888E+006  0.14164763E-002
  0.11856790E+006  0.14128794E-002
  0.11864697E+006  0.14092916E-002
  0.11872609E+006  0.14057128E-002
  0.11880526E+006  0.14021429E-002
  0.11888449E+006  0.13985820E-002
  0.11896377E+006  0.13950300E-002
  0.11904310E+006  0.13914869E-002
  0.11912249E+006  0.13879527E-002
  0.11920193E+006  0.13844273E-002
  0.11928142E+006  0.13809108E-002
  0.11936097E+006  0.13774031E-002
  0.11944056E+006  0.13739042E-002
  0.11952021E+006  0.13704140E-002
  0.11959992E+006  0.13669326E-002
  0.11967968E+006  0.13634599E-002
  0.11975949E+006  0.13599960E-002
  0.11983935E+006  0.13565407E-002
  0.11991927E+006  0.13530941E-002
  0.11999924E+006  0.13496561E-002
  0.12007926E+006  0.13462267E-002
  0.12015934E+006  0.13428059E-002
  0.12023947E+006  0.13393937E-002
  0.12031965E+006  0.13359901E-002
  0.12039989E+006  0.13325950E-002
  0.12048018E+006  0.13292084E-002
  0.12056052E+006  0.13258303E-002
  0.12064092E+006  0.13224607E-002
  0.12072137E+006  0.13190995E-002
  0.12080188E+006  0.13157468E-002
  0.12088244E+006  0.13124024E-002
  0.12096305E+006  0.13090665E-002
  0.12104371E+006  0.13057389E-002
  0.12112444E+006  0.13024197E-002
  0.12120521E+006  0.12991088E-002
  0.12128604E+006  0.12958062E-002
  0.12136692E+006  0.12925119E-002
  0.12144785E+006  0.12892258E-002
  0.12152884E+006  0.12859480E-002
  0.12160989E+006  0.12826785E-002
  0.12169098E+006  0.12794171E-002
  0.12177214E+006  0.12761639E-002
  0.12185334E+006  0.12729189E-002
  0.12193460E+006  0.12696820E-002
  0.12201592E+006  0.12664533E-002
  0.12209728E+006  0.12632326E-002
  0.12217871E+006  0.12600200E-002
  0.12226018E+006  0.12568155E-002
  0.12234172E+006  0.12536191E-002
  0.12242330E+006  0.12504306E-002
  0.12250494E+006  0.12472502E-002
  0.12258664E+006  0.12440778E-002
  0.12266838E+006  0.12409133E-002
  0.12275019E+006  0.12377568E-002
  0.12283205E+006  0.12346082E-002
  0.12291396E+006  0.12314674E-002
  0.12299593E+006  0.12283346E-002
  0.12307795E+006  0.12252097E-002
  0.12316002E+006  0.12220926E-002
  0.12324216E+006  0.12189833E-002
  0.12332434E+006  0.12158818E-002
  0.12340658E+006  0.12127882E-002
  0.12348888E+006  0.12097023E-002
  0.12357123E+006  0.12066241E-002
  0.12365363E+006  0.12035537E-002
  0.12373609E+006  0.12004910E-002
  0.12381861E+006  0.11974360E-002
  0.12390118E+006  0.11943886E-002
  0.12398381E+006  0.11913490E-002
  0.12406649E+006  0.11883169E-002
  0.12414922E+006  0.11852925E-002
  0.12423201E+006  0.11822757E-002
  0.12431486E+006  0.11792664E-002
  0.12439776E+006  0.11762647E-002
  0.12448072E+006  0.11732706E-002
  0.12456373E+006  0.11702840E-002
  0.12464680E+006  0.11673049E-002
  0.12472992E+006  0.11643332E-002
  0.12481310E+006  0.11613691E-002
  0.12489633E+006  0.11584124E-002
  0.12497962E+006  0.11554631E-002
  0.12506297E+006  0.11525213E-002
  0.12514637E+006  0.11495868E-002
  0.12522982E+006  0.11466597E-002
  0.12531333E+006  0.11437400E-002
  0.12539690E+006  0.11408276E-002
  0.12548052E+006  0.11379226E-002
  0.12556420E+006  0.11350248E-002
  0.12564794E+006  0.11321343E-002
  0.12573173E+006  0.11292511E-002
  0.12581557E+006  0.11263752E-002
  0.12589948E+006  0.11235065E-002
  0.12598343E+006  0.11206450E-002
  0.12606745E+006  0.11177906E-002
  0.12615152E+006  0.11149435E-002
  0.12623565E+006  0.11121036E-002
  0.12631983E+006  0.11092707E-002
  0.12640407E+006  0.11064450E-002
  0.12648836E+006  0.11036264E-002
  0.12657271E+006  0.11008150E-002
  0.12665712E+006  0.10980105E-002
  0.12674158E+006  0.10952132E-002
  0.12682610E+006  0.10924228E-002
  0.12691068E+006  0.10896395E-002
  0.12699531E+006  0.10868632E-002
  0.12708000E+006  0.10840939E-002
  0.12716474E+006  0.10813315E-002
  0.12724955E+006  0.10785761E-002
  0.12733441E+006  0.10758277E-002
  0.12741932E+006  0.10730861E-002
  0.12750429E+006  0.10703515E-002
  0.12758932E+006  0.10676237E-002
  0.12767441E+006  0.10649028E-002
  0.12775955E+006  0.10621888E-002
  0.12784475E+006  0.10594815E-002
  0.12793000E+006  0.10567811E-002
  0.12801531E+006  0.10540875E-002
  0.12810068E+006  0.10514007E-002
  0.12818611E+006  0.10487207E-002
  0.12827159E+006  0.10460473E-002
  0.12835713E+006  0.10433808E-002
  0.12844273E+006  0.10407209E-002
  0.12852838E+006  0.10380677E-002
  0.12861409E+006  0.10354212E-002
  0.12869986E+006  0.10327814E-002
  0.12878569E+006  0.10301483E-002
  0.12887157E+006  0.10275217E-002
  0.12895751E+006  0.10249018E-002
  0.12904351E+006  0.10222885E-002
  0.12912956E+006  0.10196817E-002
  0.12921568E+006  0.10170815E-002
  0.12930185E+006  0.10144879E-002
  0.12938807E+006  0.10119008E-002
  0.12947436E+006  0.10093202E-002
  0.12956070E+006  0.10067462E-002
  0.12964710E+006  0.10041786E-002
  0.12973356E+006  0.10016174E-002
  0.12982007E+006  0.99906277E-003
  0.12990664E+006  0.99651454E-003
  0.12999327E+006  0.99397273E-003
  0.13007996E+006  0.99143732E-003
  0.13016671E+006  0.98890830E-003
  0.13025351E+006  0.98638566E-003
  0.13034037E+006  0.98386938E-003
  0.13042729E+006  0.98135943E-003
  0.13051427E+006  0.97885582E-003
  0.13060131E+006  0.97635851E-003
  0.13068840E+006  0.97386750E-003
  0.13077555E+006  0.97138277E-003
  0.13086276E+006  0.96890430E-003
  0.13095003E+006  0.96643208E-003
  0.13103736E+006  0.96396609E-003
  0.13112474E+006  0.96150632E-003
  0.13121218E+006  0.95905275E-003
  0.13129969E+006  0.95660537E-003
  0.13138724E+006  0.95416415E-003
  0.13147486E+006  0.95172910E-003
  0.13156254E+006  0.94930018E-003
  0.13165027E+006  0.94687739E-003
  0.13173807E+006  0.94446071E-003
  0.13182592E+006  0.94205013E-003
  0.13191383E+006  0.93964562E-003
  0.13200180E+006  0.93724718E-003
  0.13208983E+006  0.93485479E-003
  0.13217791E+006  0.93246843E-003
  0.13226606E+006  0.93008809E-003
  0.13235426E+006  0.92771376E-003
  0.13244252E+006  0.92534542E-003
  0.13253084E+006  0.92298305E-003
  0.13261922E+006  0.92062664E-003
  0.13270766E+006  0.91827618E-003
  0.13279616E+006  0.91593164E-003
  0.13288472E+006  0.91359303E-003
  0.13297334E+006  0.91126031E-003
  0.13306201E+006  0.90893348E-003
  0.13315075E+006  0.90661252E-003
  0.13323954E+006  0.90429742E-003
  0.13332839E+006  0.90198816E-003
  0.13341731E+006  0.89968473E-003
  0.13350628E+006  0.89738711E-003
  0.13359531E+006  0.89509530E-003
  0.13368440E+006  0.89280926E-003
  0.13377355E+006  0.89052900E-003
  0.13386276E+006  0.88825449E-003
  0.13395203E+006  0.88598573E-003
  0.13404135E+006  0.88372269E-003
  0.13413074E+006  0.88146537E-003
  0.13422019E+006  0.87921374E-003
  0.13430970E+006  0.87696780E-003
  0.13439926E+006  0.87472753E-003
  0.13448889E+006  0.87249292E-003
  0.13457857E+006  0.87026394E-003
  0.13466832E+006  0.86804060E-003
  0.13475813E+006  0.86582287E-003
  0.13484799E+006  0.86361075E-003
  0.13493792E+006  0.86140421E-003
  0.13502790E+006  0.85920324E-003
  0.13511795E+006  0.85700783E-003
  0.13520805E+006  0.85481796E-003
  0.13529822E+006  0.85263363E-003
  0.13538845E+006  0.85045482E-003
  0.13547873E+006  0.84828150E-003
  0.13556908E+006  0.84611368E-003
  0.13565949E+006  0.84395134E-003
  0.13574995E+006  0.84179446E-003
  0.13584048E+006  0.83964302E-003
  0.13593107E+006  0.83749703E-003
  0.13602171E+006  0.83535645E-003
  0.13611242E+006  0.83322128E-003
  0.13620319E+006  0.83109151E-003
  0.13629402E+006  0.82896712E-003
  0.13638491E+006  0.82684810E-003
  0.13647586E+006  0.82473443E-003
  0.13656687E+006  0.82262611E-003
  0.13665794E+006  0.82052311E-003
  0.13674908E+006  0.81842543E-003
